addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 괴산군 칠성면 쌍곡로 242,,33,0.0,A01,A0101,A01010900,125835,12,20030901090000,http://tong.visitkorea.or.kr/cms/resource/91/731391_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/731391_image3_1.jpg,127.9144823597,36.730098347,6.0,20220609155157,88503,1,043-832-5550,쌍곡구곡,28021.0,"쌍곡계곡은 괴산8경 중의 하나이다. 괴산에서 연풍 방향으로 10km 지점인 괴산군 칠성면 쌍곡마을로부터 제수리재에 이르기까지 10.5km의 구간에 분포되어 있다. 천연의 수려한 자연경관을 보전하고 있는 쌍곡계곡은 옛날부터 쌍계라 전해졌고, 조선시대 퇴계 이황, 송강 정철 등 당시 수많은 유학자와 문인들이 쌍곡의 산수경치를 사랑하여 이곳에서 소요하였다고 전한다. 수많은 전설과 함께 보배산, 군자산, 비학산의 웅장한 산세에 둘러싸여 있고 계곡을 흐르는 맑은 물이 기암절벽과 노송, 울창한 숲과 함께 조화를 이룬다.

 구곡은 호롱소, 소금강, 병암(떡바위), 문수암, 쌍벽, 용소, 쌍곡폭포, 선녀탕,  마당바위(장암) 등이다.

 쌍곡구곡
제 1 곡 호롱소  호롱소는 34번 국도에서 계곡으로 1.1km 지점에 위치한 구곡 중 처음  만나는 곳으로 계곡물이 90도의 급커브를 형성하여 소를 이루었다. 넓고 잔잔한 물이 주위의 바위, 노송과 어울어져 아름다운 경치를 자아내고 있으며 옛날에는 근처 절벽에 호롱불처럼 생긴 큰 바위가 있어 호롱소라 불리워 졌다.

제 2 곡 소금강  쌍곡 입구에서 2.3km지점에 위치하며 쌍곡구곡 중 극치를 이루는 절경으로 그 경치가 마치 금강산의 일부를 옮겨 놓은 듯 하다하여 소금강으로 불려지고 있다. 계절에 따라 변하는 그 독특한 절경과 그 밑을 흐르는 맑은 계곡수는 가히 소금강으로서의 손색이 없는 곳이다.

제 3 곡 떡바위  바위의 모양이 마치 시루떡을 자른 모양으로 생겼다고 하여 떡바위로 불리며 양식이 모자라고 기근이 심했던 시절에 사람들이 떡바위 근처에 살면 먹을 것 걱정은 안해도 된다는 소문이 나서 하나둘 모여 살기 시작하였다 하며 지금도 20여 가구가 이 바위를 중심으로 생활하고 있다.

제 4 곡 문수암  떡바위에서 동쪽 200m 지점에 있는 이 바위는 산세에 걸맞게 웅장함을 자랑하고 있으며 소와 바위를 타고 흘러내리는 계곡수가 노송과 함께 잘 어울리는 조화를 창출하고 있으며 바위 밑으로 나있는 동굴에는 옛날 문수보살을 모신 암자가 있다고 전해진다.

제 5 곡 쌍벽  문수암에서 상류쪽 400m 지점에 위치하며, 계곡 양쪽에 깎아 세운 듯한 10여m 높이의 바위가 5m 정도의 폭을 두고 평행으로 연출한 경치는 그림과 같다.

제 6 곡 용소  100m의 반석을 타고 거세게 흘러내린 계곡물이 직경 16m나 되는 바위  웅덩이에서 휘돌아 장관을 이루며, 옛날에는 용이 승천하였다는 전설이 있으나 지금은 수심 5∼6m 정도로  다 메워진 상태. 옛날에는 이 용소가 명주실 한꾸러미가 다 풀려들어가도 모자라는 깊은 소였다고 전해온다.

제 7 곡 쌍곡폭포  절말에서 동북쪽으로 나 있는 살구나무골 계곡을 따라 700m 간 지점에 이르면 반석을 타고 흘러내리는 폭포를 마주하게 되는데 이 폭포는 쌍곡  전체의 계곡이 남성적인데 반해서 그 자태가 조용하고 수줍은 촌색시의 모습처럼 여성적인 향취가 물씬 풍기는 폭포이다. 좀처럼 그 모습을 드러내 보이려 하지 않는 듯하며 8m정도의 반석을 타고  흘러 내린 물이 여인의 치마폭처럼 펼쳐진 661m²(200여평)의 넓은 물이 간장을 서늘케 할 정도로 시원함을 주는 곳이다.

제 8 곡 선녀탕  절말에서 관평 방면으로 400m정도 올라가면 5m 정도의 바위폭포와 물이  떨어지는 곳에서 직경 10m, 깊이 2m 정도의 소가 있는 깨끗한 폭포 경관을 만난다. 이곳은 선녀들이 달밤이면 목욕하러 내려 왔다하여 붙여진 이름으로 지금도 한참을 앉아 있노라면 선녀들이 노는 듯한 환상에 빠질 정도로 주위의 경관과 잘 어울리는 명소이다.

제 9 곡 장암  절말에서 제수리재 방향 700m 지점에 위치한 쌍곡의 마지막 명소로, 물 흐르는 계곡 전체가 40여m의 반석으로 이루어져 그  모양이 마치 마당처럼 넓다하여 붙여진 이름이다. 주위의 송림에 쌓여 햇빛이 닿지 않는 곳으로 삼복더위에도 더위를 느끼지 못하는 계곡 중의 계곡이다."
충청북도 괴산군 청천면 선유동길 179,,33,0.0,A01,A0101,A01010900,125836,12,20030901090000,http://tong.visitkorea.or.kr/cms/resource/73/2653573_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2653573_image3_1.jpg,127.8808088743,36.6848001479,6.0,20220310151606,55110,1,,선유구곡(선유동계곡),28065.0,"괴산군 송면에서 동북쪽으로 1∼2km에 걸쳐 있는 계곡이다. 조선시대 퇴계 이황이 7송정(현 송면리 송정부락)에 있는 함평 이씨댁을 찾아갔다가 산과 물, 바위, 노송 등이 잘 어우러진 절묘한 경치에 반하여, 9달을 돌아다니며 9곡의 이름을 지어 새겼다 한다. 긴 세월이 지나는 동안 글자는 없어졌지만 절경은 여전하다. 신선이 내려와 노닐던 곳이라는 선유동문을 비롯해 경천벽, 학소암, 연단로, 와룡폭, 난가대, 기국암, 구암, 은선암이 9곡을 형성하고 있다.

 제1곡 선유동문
선유동문은 백척이 넘는 높은  바위에 새새마다 여러 구멍이 방을 이루고 있다.

 제2곡 경천벽
절벽의 높이가 수백척이며 바위층이 첩첩을 이루어 하늘의 지붕인 듯 길게 뻗어 아름다운 자태를 뽐낸다.

 제3곡 학소암
기암절벽이 하늘로 치솟아 그 사이로  소나무가 조밀하게 들어서 있다. 푸른 학이 둥지를 틀었다고 한다.

 제4곡 연단로
연단로는 위가 평평하고 가운데가 절구처럼 패어 있는데, 신선들이 이곳에서 금단을 만들어 먹고 장수하였다고 전한다.

 제5곡 와룡폭
용이 물을 내뿜는 듯이  쏟아내는 물소리가 벼락치듯하고 흩어지는 물은 안개를 이루어 장관이다.

 제6곡 난가대
옛날 나뭇꾼이 나무를 하러 가다가, 바위 위에서 신선들이 바둑두며 노니는 것을 구경하는 동안 도끼자루가 썩어 없어졌다 하여 난가대(爛柯擡)라 한다.

 제7곡 기국암
바위가 평평한 바둑판 모양으로 신선들이 바둑을 두고 있어 나뭇꾼이 구경하다  집으로 돌아와 보니 5대손이 살고 있더라는 전설이 있다.

 제8곡 구암
바위 생김이 마치 큰 거북이가 머리를 들어 숨을 쉬는 듯하여 구암(龜岩)이라 하며, 겉은 여러 조각으로 갈라지고 등과 배가 꿈틀거리는 듯하다.

 제9곡 은선암
두개의 바위가 양쪽으로 서 있으며 그 사이로 10여명이 들어갈 수 있을 만큼  넓다. 옛날에는 통소를 불며 달을 희롱하던 신선이 이곳에 머물렀다 하여 은선암이라 한다."
충청북도 괴산군 연풍면 수옥정1길 19,,33,0.0,A01,A0101,A01010800,125837,12,20030901090000,,,128.0285783002,36.8068388608,6.0,20221027102907,59344,1,,수옥폭포,28012.0,"수옥폭포는 조령 제3관문에서 소조령을 향하여 흘러내리는 계류가 20m의 절벽 아래로 떨어지면서 이루어진 폭포다. 폭포는 3단으로 이루어져 있으며 상류의 두곳은 깊은 소를 이루고 있다. 수안보에서 연풍 방면으로 6km, 연풍에서 수안보 방면으로 5km 지점의 3번 국도에서는 400m의 거리에 있다.고려 말기에는 공민왕이 홍건적을 피해  이곳으로 피신하여 초가를 지어 행궁을 삼고, 조그만 절을 지어 불자를 삼아 폭포 아래 작은 정자를 지어 비통함을 잊으려 했다는 이야기가 전해 온다.

폭포 아래 언덕진 곳에 정자가 있었는데 1711년(숙종37년)에 연풍현감으로 있던  조유수가 청렴했던 자기의 삼촌 동강 조상우를 기리기 위해 정자를 짓고 수옥정이라  이름지었다. 또한, 상류의 2단에서 떨어지는  깊은 소는 조유수가 사람을 시켜 물을 모아  떨어지게 하기 위하여 파놓은 것이라 한다. 흐르는 세월과 함께 정자는 낡아 없어졌으나 1960년에 괴산군의 지원을 받은 지역주민들이 팔각정을 건립하여 오늘에 이르고 있다."
충청북도 괴산군 연풍면 새재로 1795,,33,0.0,A01,A0101,A01010600,125432,12,20030813090000,http://tong.visitkorea.or.kr/cms/resource/58/608058_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/608058_image3_1.jpg,128.0470598431,36.8116053214,6.0,20220224181607,60283,1,,조령산자연휴양림,28012.0,"울창한 숲, 맑은 물.공기, 아름다운 자연경관 등 산림의 공익적인 기능을 살려 도시민의 보건 휴양 및 정서 함양에 기여하고자 조성한 산림 휴식공간으로  숲 속의 집 17동에는 싱크대, 가스렌지, 난방시설이 되어 있고 사계절 썰매장  등 다양한 휴식시설이 있어 전국에서 이곳을 찾는 사람이 많다. 주변관광지로는 수안보 온천과 문경새재 도립공원이 있으며 수안보에서 승용차로 10분 거리이다. 준비물은 취사도구, 텐트 등이 필요하다.   구역면적  766 ha"
충청북도 괴산군 칠성면,,33,0.0,A01,A0101,A01011700,125869,12,20030813090000,,,127.8404160535,36.7555274086,6.0,20221118104940,31643,1,,괴산호,28016.0,"괴산호는 괴산군 청천면과 칠성면 일대에 위치한 호수로서 붕어, 잉어는 물론 누치, 쏘가리 등 갖가지 물고기들이 많이 있어 마치 민물고기 전시장을 보는 듯하며 낚시터로도 이름이 높다.  중부고속도로의 개통으로 증평 인터체인지에서 빠져나와, 증평읍을 통과해 괴산으로 빠지면 된다."
충청북도 괴산군 청천면 괴산로공림길 104,,33,0.0,A02,A0201,A02010800,125895,12,20030813090000,,,127.8159578308,36.6318467019,6.0,20220121180507,30299,1,,공림사,28064.0,"공림사는 낙영산 아래 자리 잡고 있는 사찰로 신라 제48대 경문왕(景文王, 861874년) 때에 자정선사가 창건한 고찰로 알려져 있다.  자정선사가 법력이 있다는 백성들의 칭송이 자자해,  경문왕이 그 인물됨을 알고 국사의 칭호와 공림사의 사명을 지어 액자를 하사하였다고 전해지며, 조선조 중기에는 법주사보다 더 흥하였지만, 전란으로 불타 근래에 다시 지은 건축물이다. 공림사 사적비의 앞면에는 공림사의 유래와 연력을 비롯해서 비의 건립경위 등을 적었는데, 강희 27년 3월에 썼으며, 나머지 3면에는 시주승려주지각수(刻手)의 명단을기록하고 있다. 또한, 공림사(空林寺)에는 20여 그루의 고목군락이 희디 흰 바위산인 낙영산, 1,000년 고찰과 어울리며 운치가 한결 깊어진다.  이렇듯이 느티나무 숲을 절 앞에 조성하게 된 이유를 정확하게 알 수는 없지만 풍수상 어떤 이유가 있으리라고 짐작할 뿐이다.  공림사의 인근에는 천연기념물로 지정되어 있는 망개나무가 있는데, 망개나무는 갈매나무과에 속해 있는 낙엽교목으로 일본의 남쪽지방과 중국의 중부지방에서 서식하는 희귀식물이다. 공림사 사적비는 조선 숙종 14년(1688)에 세운 것으로, 경내의 요사채 동쪽 언덕 아래에 있는데 사각형 지대석 위에 복련(伏蓮)이 조각된 화강암 비좌(碑座)를 놓고 높이 177cm, 너비 90cm, 38.5cm의 대리석 비신(碑身)을 세우고 팔작지붕 모양의 비관(碑冠)을 얹었다. 비문은 4면에 모두 새겨져 있는데 정면에 있는 본문과 이어지는 문장이 아니며, 좌우측면의 내용은 뒷면의 시주자 명단의 연속으로 보이나, 시주 시기가 서로 다른 이들을 추가로 새긴 것으로 보인다. 비문의 찬자(撰者)는 석경일(釋敬一)이며, 허암(虛菴)이 쓰고, 조영(祖瑛)이 전(篆)했다. 비의 앞면에는 공림사의 유래와 연력, 비의 건립경위 등을 적었는데, 강희(康熙) 27년 3월에 썼으며, 나머지 3면에는 시주자, 승려, 주지, 각수(刻手)의 명단을 기록하고 있다. 이 사적비는 비문이 완전하여 조선중기의 사회상과 지역의 동태를 보여주는 귀중한 자료로 평가되고 있다."
충청북도 괴산군 청천면 고성리,,33,0.0,A02,A0201,A02010200,125953,12,20030813090000,,,127.8184100608,36.6435648486,6.0,20221202162901,22057,1,,괴산 미륵산성,28062.0,"청천 미륵산성은 낙영산과 도명산의 정상을 각각 남북으로하고 천연의 암벽을 이용하여 축조한 전체둘레 5.1km, 외성을 합한 석축만도 3.7km에 달하는 거대한 포곡식 석축산성이다. 서쪽으로 난 계곡에 수문과 서문을 내고, 서문의 바깥 좌우의 기슭에 외성을 축조하여 계곡방면을 공제하고 있으며 성의 동문은 화양동계곡 쪽에, 남문은 사담계곡 쪽에 시설되었다. 성벽의 축조는 자연할석으로 쐐기돌을 많이 사용하여 쌓고, 내면으로는 23단의 계단모양으로 쌓아 고려후기에서 조선시대로 이어지는 축조기술의 면모를 잘 보여주고 있다. 성벽의 요소마다 네모꼴의 망대를 만들고 있으며, 자연암반을 둥글게 파내어 기둥을 세운 흔적이 많다. 동남쪽의 성벽 일부는 커다란 석재를 열지어 놓은 특이한 축성법을 보이고 있다. 성내에는 여러 개의 건물터가 있고 중앙부인 수정골에는 수정의 원석이 발견되고 있다. 전체적으로 성벽의 잔존상태는 양호한 편이며 고려시기 대규모의 입보 농성용 산성으로서의 전형을 보여주고 있다."
충청북도 괴산군 괴산읍 제월리,,33,0.0,A01,A0101,A01010500,126005,12,20030813090000,http://tong.visitkorea.or.kr/cms/resource/06/731506_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/731506_image3_1.jpg,127.8327261115,36.8172201853,6.0,20221024151630,26585,1,,고산 9경,28023.0,"괴산읍에서 수안보로 가는 19번 국도를 따라 4km쯤 가면 한강의 상류인 달천이란 강을 만난다. 달천 양측 기슭에 고산 9경이 산재해 있다. 고산은 넓은 들판 가운데 하나의 산이 돌출하고 달천의 푸른물이 이를 감싸고 돌아 태극의 형상을 이룬다. 고산정에 올라 사방을 둘러보면 멀리는 속리산에서 발원한 푸른물이 정자 밑을 돌아 흐르고 남으로는 작은 봉우리들이 마치 말을 탄 수천의 군사가 진을 친 듯하다.   고산9경  고산정, 황니판, 관어대, 은병암, 제월대, 창벽, 영객령, 영화담, 고산정사  1) 고산정 : 충청북도 기념물  1978년 10월 27일 지정
조선 선조 때의 명현 서경 유근이 충청 관찰사로 있을 때인 1596년에 창건하였으며 만송정이라 하였다. 광해군 때 어지러운 정치를 피해 고향에 돌아와 이곳에 머물면서 고산정이라 개칭하였다. 선조 때 명나라 학자 주지번이 썼다는 '은병(隱屛)' 두글자가 새겨져 있다.  2) 관어대 : 영화담 위에 바위 절벽 아래서 내려다 보면 한가롭게 놀고 있는 물고기들의 모습을 볼 수 있는데 이곳이 관어대이며 세속을 떠난 신선처럼 마음의 평화를 찾을 수 있는 것이다.  3) 은병암 : 제월대에서 강을 따라 조금 내려가면 푸른 강물이 S자로 크게 굽이치는 절벽과  절벽에 연이은 큰 바위들이 강물에 반쯤 드리워져 있어 절경을 이루고 있는데  이 바위를 은병암이라 한다.  4) 제월대 : 고산정이 있는 부분의 절벽부분을 지칭하는 것으로 일반적으로 강줄기 양편에 흩어진 일련의 경승지를 통칭 제월대라 한다.  5) 영화담 : 고산정 아래 속리산으로부터 흐르는 푸른 물이 여울 소리를 내며 유유히 흘러와 정자 밑에서 머물러 푸른 연못처럼 평온하고 많은 물고기들이 노닐고 있어 한폭의 동양화를 연상시킨다. 봄에 진달래 꽃이 피면 꽃 그림자가 물에 비춰서 산 그림을 펼쳐 놓은 것처럼 아름다우며 봄부터 가을까지 관광객들의 발길이 끊이지 않는다.  6) 고산정사 : 고산정에 걸려 있는 고산정이란 글을 말하며 서경 유근 선생이 혼정을 피해 은거하면서 고산정이라 했다."
충청북도 괴산군 청천면 화양동2길 30,,33,0.0,A02,A0201,A02010800,126641,12,20030813090000,,,127.8141597365,36.6686868916,6.0,20220712174157,24408,1,,채운암,28059.0,"화양구곡의 하나인 암서재를 지나서 산자락에 있는 사찰로, 1277년(고려 충렬왕 3) 도일선사가 창건하였으며, 1610년(조선 광해군 2)에 중창하였다. 오랜 역사 속에서 낡아 단청을 덧칠하였다. 화양동 9곡의 빼어난 경치 속에 묻혀 있는 고찰로서, 주변에 소나무와 참나무, 굴참나무 등이 울창하여 절경을 이루며, 삼림욕장으로 이용된다. 상류의 파천은 개울 전체에 희고 매끄러운 바위가 용의 비늘처럼 깔려 있다. 특히 우암 송시열이 산수에 반해 은둔하면서 화양서원터, 암서재, 만동묘 등 많은 자취를 남겼다. 화양서원은 대원군이 뭇매를 맞은 곳으로 서원철폐의 원인이 되었던 곳이다. 주변에 화양구곡, 낙영산, 가령산, 선유구곡, 고산구곡, 옥양동계곡 등의 관광지가 있다.괴산 채운암 목조여래좌상  채운사 대웅전에 모셔져 있는 불상으로 한국전쟁 때 인민군이 3번이나 불태우려 했지만 타지 않자 겁을 먹고 물러갔다는 일화가 전해진다.불상은 오른손을 들어 손바닥을 밖으로 하고, 왼손은 무릎 위에 올려 설법하는 모양을 하고 있다. 불상의 제작 연대를 밝혀주는 유물이 불상 속에서 발견되었다. 조선 경종 3년(1723)에 만들어진 불상으로 조선시대 불상 연구의 좋은 자료가 되고 있다."
충청북도 괴산군 칠성면 각연길 451,,33,0.0,A02,A0201,A02010800,127241,12,20030813090000,http://tong.visitkorea.or.kr/cms/resource/75/730975_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/730975_image3_1.jpg,127.9274860663,36.7543041419,6.0,20220516155719,34238,1,,각연사(괴산),28018.0,"신라 법흥왕때에 유일대사가 현재의 충북 괴산군 칠성면 쌍곡리근처에 터를 잡고 절을 지으려 했다. 재목 다듬는 공사를 하는데, 까마귀 떼가 날아들어 쉬지 않고 대팻밥과 나무부스러기를 물고 어디론가 사라졌다. 유일대사는 이 모습을 기이하게 여겨 까마귀들을 따라가 보았다. 현재의 각연사 터 연못에 대팻밥이 떨어져 있어 들여다보니 연못 안에 돌부처님 한 분이 계시고, 그 부처님 몸에선 광채가 퍼져 나왔다. 부처님을 뵙고 유일대사는 크게 깨달은 바가 있어 못을 메우고 그 자리에 절을 세웠다. 연못속의 돌부처님을 보고 깨침을 얻었다 하여 ""깨달을 각(覺), 연못 연(淵)""자를 써, ""각연사""라고 이름을 지었다. 절 주변은 우뚝 솟은 산들이 마치 연꽃이 피어있는 듯 둘러싸여 있다.  괴산 각연사 통일대사탑비 보물 제1295호 (1999년 6월 23일 지정) 고려 초기 통일대사의 행적을 기록한 비이다. 탑비는 각연사에서 동남쪽 약 1km 지점에 있으며, 여기에서 동남쪽 보개산 주봉을 향해 올라가면 산마루에 통일대사의 탑이 세워져 있다. 통일대사는 고려 전기에 중국유학을 다녀온 학승으로 당대에 명망이 높았다. 입적후 고려 광종은 통일대사란 시호를 내렸고, 당대의 문장가인 김정언에게 비문을 짓게 하였다. 여의주를 문 용머리 거북받침돌(귀부) 위에 비문은 윗 부분만 조금 판독될 정도로 마멸되어 3, 500여자 해서체 가운데 260자 정도만 보인다. 구름과 어우러진 4마리의 용틀임 장식 머릿돌(이수)에는 보주(연꽃봉오리 모양 장식)가 놓여져 있다.  괴산 각연사 석조비로자나불좌상 보물 제433호 (1966년 2월 28일 지정) 통일신라시대의 불상. 전체 높이 3.02m, 불상 높이 1.28m이다. 몸 전체에서 나오는 빛을 형상화한 광배와 대좌가 모두 온전한 상태로 남아있다. 삼각형의 얼굴에 이목구비도 평범하다. 움츠린 어깨와 빈약한 가슴, 평면적인 하체, 그리고 간략하게 표현된 옷 주름에서 불상 특유의 비로자나불을 보여주면서도 얼굴과 몸, 옷주름에서는 10세기 불교조각양식위엄을 찾아볼 수 없다. 이렇듯 불상의 양감이 줄어들고 모습이 온화해지는 반면, 불상 뒤의 광배와 불상을 앉힌 대좌의 장식이 화려해진 것은 통일신라 후기에 나타나는 석조여래좌상에서 흔히 볼 수 있는 특징이다. 9세기의 전형적인 이 엿보인다. 석굴암 본존불 이후의 조각양식이 어떻게 전개되었는지 잘 보여주고 있다.  
괴산 각연사 비로전 충북유형문화재 제125호 (1982년 12월 17일 지정) 1982년 12월 17일 충청북도유형문화재 제125호로 지정되었다. 각연사 석조비로자나불좌상(보물 433)을 본존(本尊)으로 한 비로전으로 불상이 조성된 통일신라시대에 처음 지어진 것으로 추정된다. 1923년 중수할 때 대들보에서 발견된 문서에는 고려시대인 944년(혜종 1)에 중수된 기록이 있고 1648년(인조 26)에 중건되어 1655년(효종 6), 1899(광무 3)에 중수한 것으로 기록되어 있다. 1975년에 보수하면서 중도리를 빼는 등 도리 상부를 완전히 변형하여 원형을 잃었다. 기둥 위에서 지붕 처마를 받치는 공포가 기둥위와 기둥 사이에도 있는 다포계 양식의 건물이다. 각연사 비로전은 조선 후기의 건축물로 전체적으로 단아하며, 당시의 건축기법을 잘 보이고 있다.  괴산 각연사 대웅전 충북유형문화재 제126호 (1982년 12월 17일 지정) 오랜 역사를 이어온 고찰, 각연사 안의 대웅전이다. 대웅전은 사찰의 본존불을 모시는 전각으로 가장 중심이 되는 곳이기도 하다. 각연사 대웅전은 사각형의 석축기단 위에 정남향한 정면 3칸 측면 2칸의 단층 맞배지붕 다포집이다. 주초는 다듬지 않은 덤벙초석이며 기둥에는 가벼운 배흘림이 있다. 정면 3칸에는 모두 빗살합문을 달아 출입토록 하였으며 측면 앞쪽 칸에도 빗살문을 달았다. 건물 내부에는 장엄한 닫집을 달았는데 천개 각부를 후대에 보수하였으나 원형이 잘 남아 있다. 조선시대 후기의 건축물이나 전체적으로 짜임새가 있는 아름다운 건물로 당시의 건축기법을 잘 살필 수 있다. 각연사에는 통일대사탑비와 석조비로자나좌불상 등 다양한 불교문화재가 있다.  괴산 각연사 통일대사탑 보물 제1370호 (2003년 03월 14일 지정) 괴산군 칠성면의 각연사 근처에 있는 불교문화재이다. 각연사 통일대사탑은 각부의 조각 수법법도 우수하고 무너져 있던 것을 복원했음에도 불구하고 탑의 구성이 완전하다. 또한 통일신라시대에 확립된 팔각원당형 석조탑의 양식을 충실히 계승하고 있어서 양식적으로도 고려 전기 석조탑의 수법을 잘 보여주고 있다. 탑의 주인공이 통일대사임이 입증된 점으로 보아 탑비와 같은 시기에 건립된 것으로 보인다. 현존하는 절대 다수의 석조탑는 사찰의 한쪽 한적한 곳에 자리하고 있으며 탑비 역시 인근에 위치하는 것이 일반적이다. 그런데 이 탑은 탑비와 멀리 떨어진 산 중턱에 자리하고 있어서 위치상의 색다른 면을 보이고 있다. 탑이 있는 자리는 각연사의 조망권으로는 다른 탑과는 비교되는 입지이다. 주변 및 사찰을 조망하기에 좋은 지점에 탑을 건립한 것은 9세기 산천비보사상에 의해 산 정상부에 석탑을 건립하는 것과 같은 사상적 배경을 지닌 것으로 추정된다. 가까운 곳에 산막이 옛길, 갈론계곡과 쌍곡계곡 등 둘러볼만한 곳이 많이 있다."
충청북도 괴산군 청천면 화양동길 12,(화양동탐방지원센터),33,0.0,A01,A0101,A01010400,127271,12,20030813090000,,,127.8025771544,36.6788855106,6.0,20220331152005,48383,1,043-542-5267,도명산,28059.0,"괴산군에 있는 청천면 화양리에 있으며, 높이는 해발 643m로 속리산 국립공원에 속해있는 천혜의 계곡 화양동을 안고 있는 명산이다. 낙영산에서 북쪽으로 갈라진 산줄기가 화양천에 그 맥을 가라앉히기 전 바위로 불끈 일으켜 세운 산으로 이름처럼 삼체불 부근에서 도를 닦기 위하여 많은 사람들이 지성을  드리고 있는 것을 쉽게 발견할 수 있다. 정상까지는 10분 정도 걸리며, 통나무 계단과 철사다리 등 안전시설이 잘 되어 있어 쉽게 정상까지 오를 수 있다.
정상은 크고 작은 바위 다섯 개가 하나를 이뤄 정상을 형성하고 있다. 그 중 높고 큰 바위에 올라 앉아보면 신선이 따로 없다. 동으로는 백악산에서 뻗은 줄기, 서로는 그 넘어 금단산, 남으로는 낙영산 넘어 톱날같이 늘어선 속리산 연봉들, 북으로는 화양천 너머 군자산의 위엄이 다가선다. 정상주변에는 분재처럼 잘자란 소나무 몇 그루가 무상한 세월을 느끼게 한다.

하산은 서쪽의 바위 사이를 빠져 철사다리를 타고 15분 정도 내려섰다 올라서면 소나무 숲속에 10여m 바위가 길게 누운 끝봉을 마지막으로 급한 경사길을 내려가게 되는데  중간중간 줄을 매어 놓아 5분 정도면 어렵지 않게 내려서  8부 능선으로의 편안한 길이 계속되며, 30분 정도 내려오면 철조망이 처진 삼거리에 도착하게 되고, 화양 5곡인 첨성대로 하산하는 길이며 바위에서 내려다보이는 화양계곡의 운치는 자연의 넉넉함을 느끼게 하는 분위기에 젖게 한다.
오른쪽 길을 택하면 능운대 휴게소 앞의 화양천으로 내려가게 되며 어느쪽으로든 10분 정도면  큰 길에 도착할 수 있다. 능운대휴게소에서는 왔던 길로 화양동 물길을 따라 25분 정도 걸어오면 주차장에서 산행을 마감할 수 있다."
