addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 익산시 왕궁면 궁성로 666,,37,0,A02,A0201,A02010700,250462,12,20071030090000,http://tong.visitkorea.or.kr/cms/resource/97/2514197_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/2514197_image2_1.jpg,127.0557381055,35.9716308843,6,20220908102317,24529,9,,익산 왕궁리유적 [유네스코 세계유산],54576,"왕궁리유적은 전북 익산시 왕궁면에 위치한다. 왕궁리유적은 백제 말기 익산 경영과정 정치, 경제, 문화의 중심지인 왕궁으로 사비(부여)와 함께 복도로 이해하고 있다.
백제 왕궁은 용화산에서 발원한 능선 끝자락의 낮은 구릉 위에 조성되었다. 1989년부터 전면적인 발굴조사를 통해 확인된 내용에 의하면 백제 말기 왕궁으로 조성되어 일정기간 시용된 후 왕궁의 중요 건물을 철거하고 탑과 금당, 강당 등 사찰이 들어선 복합유적이다.
왕궁리유적의 왕궁은 백제왕궁으로서는 처음으로 왕궁의 외곽 담장과 내부구조가 확인되어 체계적이고 계획적으로 조성된 백제왕궁의 구조를 확인할 수 있는 유일한 유적이다. 왕궁의 외곽에는 폭 3m의 담장을 동서 245m, 남북 490m인 장방형으로 두르고 있다. 왕궁의 남측 절반은 국가의 중요 의례나 의식을 행하던 건물, 왕이 정사를 돌보던 건물, 왕과 왕의 가족의 생활을 위한 건물들이 4개의 동서석축을 쌓아 구분•배치하였다. 북측 절반은 왕의 휴식을 위한 공간인 정원과 후원, 왕궁의 서북측에는 백제시대 가장 귀중품인 금과 유리를 생산하던 공방지가 위치하고 있다. 이와 같이 왕궁의 남측에 의례나 의식, 정무, 생활을 위한 공간을 배치하고, 북쪽에 후원을 배치하는 것은 고대 중국이나 일본 왕궁에서도 확인되고 있어서 당시 고대 동아시아 국가에 문화교류 사실을 확인할 수 있다. 왕궁으로 일정 기간 사용한 후 사찰로 바뀌어 통일신라 후기까지 유지되었으며, 고려시대에는 사역 동남측 일부에서는 유적이 확인되고 있다.

출처: 백제왕궁박물관"
전라북도 익산시 금마면 동고도리,,37,0,A02,A0205,A02050200,250415,12,20071026090000,http://tong.visitkorea.or.kr/cms/resource/59/2513759_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/2513759_image2_1.jpg,127.0518632485,35.9793521593,6,20220610163257,22958,9,,익산 고도리 석조여래입상,54572," 사랑의 전설이 숨어있는, 익산고도리석불입상   익산고도리석불입상은 의 거리를 사이에 두고 마주 서 있는 2구의 석상으로 1963년 1월 21일 보물로 지정되었다. 사다리꼴 모양의 돌기둥에 얼굴, 손, 대좌 등이 표현되어 있다. 이 석불은 200m쯤 거리를 두고 서로 바라보고 서 있는 남녀상이다.몸은 사다리꼴의 돌기둥으로 굴곡이 없으며, 팔은 표현되지 않고 손이 간신히 배에 나타내었다. 머리에는 4각형의 높은 관(冠) 위에 다시 4각형의 갓을 쓰고 있다. 4각형의 얼굴에는 가는 눈, 짧은 코, 작은 입이 간신히 표현되어 있는데, 토속적인 수호신의 표이다. 도포자락 같은 옷은 특별한 무늬없이 몇 줄의 선으로 표현하였다. 대좌(臺座)와 불상을 같은 돌에 새겼는데, 앞면을 약간 깍아 대좌같은 모양을 만들고 있다. 사다리꼴의 돌기둥 같은 신체나 비사실적인 조각수법이 마치 분묘(墳墓)의 석인상(石人像)과 비슷하다. 고려시대에 이르면 신체표현이 지극히 절제된 거대한 석상이 많이 만들어지는데 이 불상 역시 그러한 작품 중의 하나로 보인다.   익산고도리석불입상의 전설   익산고도리석불입상에는 사랑하는 연인의 이야기가 전설로 되어 전해지고 있다. 불상에 얽힌 전설에 의하면 음력 12월에 두 불상이 만나 1년 동안의 회포를 풀고 새벽닭 우는 소리를 듣고 제자리로 돌아가는 남녀상이라고 한다. 불상의 목을 보면 무척 짧게 표현되어있으면서도 어깨와 얼굴이 거의 붙어있는데 이러한 형태가 연인의 전설을 더욱 아름답게 만들어 주고 있다."
전라북도 익산시 금마면,,37,0,A02,A0201,A02010700,231950,12,20071016090000,,,127.0566285276,36.0159730651,6,20210914031620,18421,9,,익산 백제토기도요지,54571," 백제 토기문화를 만날 수 있는, 익산 백제토기도요지   백제토기도요지는 1973년 6월 23일 전라북도기념물로 지정된 문화재이다. 요지는 자기나 기와, 그릇들을 만들어 굽던 가마터를 말한다.  백제토기도요지는 백제시대의 질그릇을 만들던 가마터가 남아 있는 곳으로, 기준성 정문에서 동쪽으로 500m 떨어진 곳에 위치한다. 현재 15평 정도 2곳이 발견되었는데, 1987년 전주시립박물관에서 발굴조사함으로써 구조와 가마의 성격이 밝혀지게 되었다. 구조는 반지하식으로 아치형의 천장이 위로 향하면서 경사를 이루고 있는 이른바 등요(登窯)의 일종이다. 익산 백제토기 가마터는 미륵산 동편에 있으며, 2기의 가마터가 발굴되었으며,  가마터의 구조는 반지하식으로 반원형의 천장이 위로 향하면서 경사를 이루는 굴가마(등요)로 밝혀졌다. 아가리큰항아리(광구호), 세발토기(삼족토기), 항아리가 출토되었다. 백제시대의 질그릇을 만들던 가마터가 남아 있는 곳으로, 기준성 정문에서 동쪽으로 500m 떨어진 곳에 위치한다. 현재 15평 정도 2곳이 발견되었는데, 1987년 전주시립박물관에서 발굴조사함으로써 구조와 가마의 성격이 밝혀지게 되었다. 구조는 반지하식으로 아치형의 천장이 위로 향하면서 경사를 이루고 있는 이른바 등요(登窯)의 일종이다.   일본의 토기기술은 백제에서 갔다   백제토기도요지는 백제 후기의 토기 모양을 파악할 수 있는 유적이다. 백제토기도요지에서 수습된 유물에 입큰단지［廣口壺］, 세발토기［三足土器］, 독［甕］, 높은 굽달린 술잔, 단지파편 등 질그릇뿐이다. 6세기경 백제 후기의 토기 양상을 파악할 수 있는 유적일 뿐 아니라, 일본 오사카에 있는 6세기경 가마터의 구조와 비슷한 면이 많아 일본의 토기 제작기술이 백제로부터 비롯되었음을 말해주는 중요한 유적이다. "
전라북도 익산시 삼기면 진북로 273,,37,0,A02,A0205,A02050200,231951,12,20071016090000,http://tong.visitkorea.or.kr/cms/resource/86/1308586_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/1308586_image3_1.jpg,127.0075686583,36.0296900932,6,20220728104238,20569,9,,익산 연동리 석조여래좌상,54524," 백제의 불교문화를 엿볼 수 있는, 익산 연동리석불좌상   연동리석불좌상은 1963년 1월 21일 보물로 지정된 문화재로, 광배(光背) 높이 4.48m, 몸 높이 1.69m로 구성되어 있다.이 불상은 머리만 없어졌을 뿐 불신(佛身), 대좌(臺座), 광배(光背)까지 고스란히 남아 있는 백제의 작품이다. 지금의 머리는 요즘 새로 만든 것이며, 불상의 현 신체 높이는 156㎝이다. 당당한 어깨, 균형잡힌 몸매, 넓은 하체 등에서 서툰 듯 하면서도 탄력적이고 우아한 면을 보여주고 있다.양 어깨를 감싸고 있는 옷자락은 길게 내려져서 사각형의 대좌를 덮고 있는데, 앞자락은 U자형, 좌우로는 Ω형의 주름이 대칭으로 2단씩 표현되어 있다. 왼손은 엄지와 가운데 손가락을 구부려 가슴에 대고 오른손은 세번째와 네번째 손가락을 구부려 다리에 올려놓은 특이한 손모양을 하고 있다. 광배의 중앙에는 둥근 머리광배가 볼록 나와있고 그 안에 16개의 연꽃무늬가 새겨져 있으며, 바깥에는 방사선으로 퍼진 특징이 있다. 몸광배도 볼록하게 나와있고 바깥부분에는 불꽃무늬를 배경으로 7구의 작은 부처가 새겨져 있다.   연동리석불좌상의 의의   연동리석불좌상의 신체는 마멸과 석회분 때문에 볼품없이 보인다. 하지만 대좌는 우아하고 세련된 5세기경의 백제 양식을 고스란히 보여주고 있다. 석불상은 대좌의 모습과 광배에 새겨진 무늬를 볼 때 장중하면서도 세련된 특징을 보여주는 600년경의 희귀한 백제시대 불상으로 그 의의가 높다."
전라북도 익산시 웅포면,,37,0,A02,A0201,A02010700,231953,12,20071016090000,http://tong.visitkorea.or.kr/cms/resource/22/573722_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/573722_image3_1.jpg,126.869841653,36.0459053055,6,20221117153939,19352,9,,익산 입점리 고분,54501," 백제의 무덤군, 익산 입점리고분   전라북도 익산시 입점리 칠목재 구릉 중턱에 있는 백제무덤들로 사적이며, 지정면적 1만 8,520m2 에 해당한다. 입점리 칠목재에서 동남으로 뻗은 해발고도 100m 구릉의 중턱에 분포하고 있으며, 고분군 중 8기(基)가 발굴 조사되었다. 조사된 고분 8기 중 제1호분을 제외하고는 모두 파괴고분이고, 구조형식은 굴식돌방무덤橫穴式石室墳이다. 보존상태가 가장 양호한 제1호분의 분구(墳丘) 크기는 지름 약 16m, 높이는 2m 안팎이다. 돌방의 구조는 널방玄室과 널길羨道로 이루어졌다. 널방의 평면은 거의 직사각형에 가까우며, 돌방은 구릉 경사면의 풍화된 암반을 ㄴ자형으로 파고 축조하였다. 널방의 네 벽은 자연 괴석(塊石)의 편평한 면을 고르게 맞추어 쌓아올렸다. 나머지 28호분은 모두 파손이 극심하여 분구 형태와 내부구조 등을 자세히 알 수 없으나 모두 자연 괴석으로 축조한 굴식돌방무덤임을 알 수 있다. 껴묻거리의 일부는 소실 ·파손되어 극히 소량만 수습되었다.   우연찮게 찾아낸 백제무덤군   익산 입점리고분이 발굴된 경위를 살펴보면 재미있다. 1986년 이 마을의 한 고등학생이 칡을 캐다가 금동제 모자 등을 발견·신고하여 알게 된 것이다. 이후 긴급발굴을 하여 8기의 무덤을 확인하였는데, 1호를 제외하고는 파손이 심하며, 1호 무덤은 널방(현실)과 널길(연도)을 갖춘 굴식돌방무덤 (횡혈식석실묘) 이다. 또한 천장은 네 벽을 맞추어 쌓아 올리면서 마지막 4장을 덮은 활천장 (궁륭식천장)을 이루었다. 출토된 유물로는 토기류·금동모자와 금귀고리, 유리구슬 등의 장신구류·말갖춤(마구)·철기들로서 백제 중요 유물이 수습되었다. 유물들로 보아 5세기경 만들어진 무덤으로 보이며, 금동제 관모는 일본에서 나온 것과 비슷하여, 당시 백제와 일본간의 문화교류를 짐작하게 한다."
전라북도 익산시 함라면 함라교동길 27-4,(함라면),37,0,A02,A0201,A02010700,128957,12,20060427090000,http://tong.visitkorea.or.kr/cms/resource/59/573759_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/573759_image3_1.jpg,126.9095987422,36.0637206248,6,20220620110216,18158,9,,함열향교,54502,"1437년(세종 19)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1491년(성종 22) 명륜당이 건립되었으며, 1591년(선조 24) 금곡(金谷)으로 이건하였다가 1592년 임진왜란으로 소실되었다. 영조 때 중건되었다가 1831년(순조 31) 현재의 위치로 이전하였다. 현존 건물로는 대성전·영소전(靈昭殿)·명륜당·동재(東齋)·서재(西齋)·난심재(蘭心齋)·교직사 등이 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다."
전라북도 익산시 함라면,일대,37,0,A02,A0201,A02010600,128951,12,20060426090000,,,126.911020907,36.0610903939,6,20221021135640,23506,9,,익산 함라마을 옛 담장,54502," 익산 함라마을 돌담길   함라마을의 돌담길은 주택의 규모가 그리 크지 않은데도 담장이 높은 점이 특징이다. 흙다짐에 돌을 박은 형식인 토석담이 주류를 이루고 있으며, 그 밖에도 토담, 돌담, 전돌을 사용한 담 등 다양한 형태의 담이 섞여 있고, 담장 일부는 거푸집을 담장의 양편에 대고 황토 흙과 짚을 혼합하여 축조되었다. 마을 주민들 스스로의 힘으로 세대를 이어가며 만들고 덧붙인 우리 민족의 미적 감각이 고스란히 담겨 있는 문화유산이다. 마을의 건축물은 새마을운동 당시 상당 부분이 신축 또는 개축된 것으로 시도민속자료 김안균가옥 등의 지정문화재가 마을의 분위기를 주도하고 있다. 차순덕 가옥의 담장은 거푸집을 담장의 양편에 대고 황토흙과 짚을 혼합하여 축조한 보기드문 전통적인 방식으로 축조되어 있어 눈에 띈다. 전통가옥들과 마을 한편에 자리한 문화재자료 함열향교대성전은 전통마을로서의 품위를 더해주고 있으며 마을의 역사와 함께 해 온 묵은 돌담길은 보존상태 또한 양호하다.   함라라는 명칭의 유래   명칭은 이 곳의 주산인 함라산에서 취한 것으로 전해지며 홍길동전의 작자로 유명한 허균이 1611년(광해군3)에 함열로 귀양을 와 유배되어 있는 동안 800년 동안의 시가(詩歌)를 96권으로 묶은 『성수시화(惺21471;詩話)등 여러 작품을 집필한 것으로 알려져 있다. 마을 뒤의 함라산을 주산으로 하여 그 옆으로 부를 가져온다는 길상(吉祥)의 의미로 알려진 소가 누워있는 형세에서 따온 와우산이 마을 전체를 싸고 있고 앞으로는 넓은 들이 펼쳐져 있어 일찍이 부농촌으로 자리잡았다.   담장형태   토담길이 약 1,500m의 토석담, 돌담(전형적인 토석담, 일부 전돌담, 판축담)   마을형성   조선시대 이전 형성, 현 178세대 (534명) 거주   문화재  함열향교 대성전(문화재자료) 등 4건"
전라북도 익산시 금마면 미륵사지로 362,,37,1,A02,A0201,A02010700,127977,12,20031117090000,http://tong.visitkorea.or.kr/cms/resource/91/2514991_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/2514991_image2_1.jpg,127.0308309191,36.012595225,6,20220506174912,47403,9,,익산 미륵사지 [유네스코 세계유산],54574,"백제 최대의 가람인 미륵사 창건에 대해서는 삼국유사에 기록되어 있다. 신라 선화공주와 혼인한 후 왕이 된 마동 즉, 무왕(백제 30대왕 600641)이 선화공주와 함께 용화산(현재의 미륵산) 사자사의 지명법사를 찾아가던 중이었다. 그 때 갑자기 연못 속에서 미륵삼존이 출현하여, 이를 계기로 미륵사를 창건하게 되었다. 삼존을 위하여 전(금당), 탑, 낭무(화랑)을 세웠다고 한다. 이와 달리 미륵사의 창건에는 무왕과 선화공주의 신앙만이 아니라 정치적 목적이 있었을 것이라는 견해도 있다. 즉 백제의 국력을 확장하기 위해 마한 세력의 중심이었던 이곳 금마에 미륵사를 세웠을 거라는 추측이다. 백제 최대의 가람인 미륵사를 세우는 데에는 당시 백제의 건축·공예 등 각종 문화 수준이 최고도로 발휘됐을 것으로 짐작할 뿐만 아니라, 신라 진평왕이 백공을 보내 도와주었다는 삼국유사의 기록에서 알 수 있는 바와 같이 당시 삼국의 기술이 집결되었을 것이다. 미륵사가 백제불교에서 미륵신앙의 구심점이었음은 분명하며, 신라최대의 가람인 황룡사가 화엄사상의 구심점이었던 것과 대비된다. 황룡사가 1탑 3금당식인 것과 달리 미륵사는 3탑 3금당식 가람배치이다.황룡사는 왕을 정점으로 하는 화엄사상, 미륵사는 미륵사상을 가람에 구현하고 있다. 미륵사는 일반평민 대중까지 용화세상으로 인도하겠다는 미륵신앙이 바탕을 이루고 있다.   미륵사지의 또다른 유물, 미륵사지 석탑과 당간지주  미륵사지에는 두 가지의 유물이 있어 볼거리를 더한다. 그 하나는 미륵사지 석탑이고, 다른 하나는 미륵사지 당간지주이다. 미륵사지 석탑은 국보로 현재 높이 14.24m이고 우리나라 최고, 최대의 석탑이다. 석탑은 거의 전면이 붕괴되어 동북면 한귀퉁이의 6층까지만 남아있으나 본래는 9층으로 추정된다. 미륵사지 석탑은 19741975년 원광대학교 마한백제문화연구소 조사에 의하여 동쪽탑은 목탑이 아니라 석탑임이 밝혀져 이른바 동서 쌍탑의 배치였음을 알게 되었다. 동탑은 그 뒤 발굴조사에 의해서 9층으로 확인되어 1993년에 9층(높이 27.67m)으로 복원되었다. 이 석탑을 우리나라 최고의 석탑으로 보고 있는 이유는 이 탑의 양식이 그 이전에 성행하였던 목탑의 각부 양식을 나무 대신 돌로써 충실하게 재현하였기 때문이다. 당간지주란 당간을 지탱하기 위하여 당간의 좌.우에 세운 기둥, 즉 지주를 말한다. 미륵사지 당간지주는 보물로, 높이 395cm이며 통일신라시대 중기 이전에 조성된 것으로 추정된다. 미륵사지 석탑 남쪽에 2개의 지주가 동서로 약 90m 간격을 두고 동서로 마주보고 있다."
전라북도 익산시 익산대로 501,,37,0,A02,A0201,A02010800,126342,12,20031114090000,http://tong.visitkorea.or.kr/cms/resource/54/1605154_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/1605154_image3_1.jpg,126.9516167691,35.9744537602,6,20211009003944,25991,9,,원불교중앙총부,54536,"원불교중앙총부는 익산시 신용동 국도 23번 도로에 원광대학교와 마주하고 있으며 1916년 소태산 대종사 박중빈이 구도 끝에 진리를 깨닫고 세운 종교로, 단군을 교조로하는 대종교, 최제우가 세운 천도교, 강일순이 세운 증산도와 함께 우리나라에서 일어난 4대 민족종교의 하나이다. 이 종교의 특징은 법신불 일원상(○)을 신앙의대상으로 믿는 종교로서 불법의 현대화, 대중화, 생활화를 특히 강조한다는 점이다. 매년 어린이 날에 전국적으로 민속큰잔치 마당을 열어 전국의 어린이들에게 선조들의 슬기와 전통사상을 전해주고 있다.중앙총부는 원기 9년(1924) 9월에 교화 기지로 건설하여 공동생활 속에서 교화를 시작한 곳으로 소태산대종사께서 원기 28년(1943) 열반하기까지 주재하여 법을 펴신 전법성지이다. 구내에는 초창 당시의 많은 역사적 자취가 보존되어 있으며 교단을 주재하는 종법사님을 비롯하여 최고 결의기구인 수위단회, 중앙집행기관인 교정원 및 감찰기관인 감찰원, 의결기구인 중앙교의회가 있는 원불교의 본부이다. 원불교중앙총부에는 종법사, 수위단회, 중앙교의회, 교정원, 감찰원 등이 포함되어 있다. 종법사란 교단의 최고 직위를 가르키며, 수위단회는 교단의 최고 의결기관이다. 중앙교의회는 교단의 결의 기관으로 교헌개정, 예산결산, 중요교산처리 등 교단의 핵심적인 내용을 결의한다. 교정원은 교단의 중앙 집행기관이며, 감찰원은 교단 내 사법 검찰의 기능을 담당하는 기관이다. "
전라북도 익산시 망성면 나바위1길 146,,37,0,A02,A0201,A02010900,127437,12,20031114090000,http://tong.visitkorea.or.kr/cms/resource/35/2643535_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2643535_image3_1.jpg,126.999427637,36.1382803303,6,20220530135348,21298,9,,나바위 성당(화산천주교회),54514,"나바위 성당은 조선 현종 11년(1845년) 김대건 신부가 중국에서 사제서품을 받고 페레올 주교 다불뤼 신부와 함께 황산 나루터에 상륙한 것을 기념하기 위해 건립하였다. 초대주임이었던 베르모넬(장약슬,요셉) 신부가 중심으로 1906년 건물을 시공하여 1907년 완공하였다. 성당설계는 명동성당 포아넬 신부가 도왔고 공사는 중국인들이 맡았다. 나바위 성당은 우리나라 최초의 신부인 김대건 성인이 처음으로 전도하던 곳이어서 한국 천주교회에서 성지로 지정한 곳이며, 이 건물은 천주교의 한국 유입과 그 발전과정을 볼 때 서구식 성당 건축양식과 우리나라 건축양식을 잘 절충시켜 조화를 이루고 있는 초기 성당 건물이다. 이러한 역사성과 건축양식으로 인해 나바위 성당은 국가지정문화재로 지정되어 있다.  19161917년까지 흙벽을 벽돌조로 바꾸고 고딕식 벽돌조 종각을 증축하였다. 한국문화의 특성에 맞게 한옥목조건물에 기와를 얹은 나바위 성당건물은 특히 회랑이 있어서 한국적인 미를 맛볼수 있는 곳이다. 채광을 위한 팔각형 창문은 밤이면 더할 수 없는 아름다움으로 소나무와 어울려 조화를 이룬다. 원래 이름은 화산 천주교회이었지만 현재 '나바위 성당'으로 개명하였다.   나바위 성당의 볼거리   나바위 성당은 국내 천주교의 성지답게 그에 따른 볼거리를 갖추고 있다. 첫 번째 볼거리로는 김대건 신부 순교비를 들 수 있다. 김대건 신부 순교비는 김대건 신부 순교 100주년에 세워졌다. 두 번째 볼거리로는 망금정을 들 수 있다. 망금정이란 '아름다움을 바란다라는 뜻으로 1915년 베로모렐 신부가 초대 대구교구장이신 드망즈 주교의 피정을 돕기위해서  지은 정자이다. 이 정자는 화산의 끝자락에 있는 넓은 바위인 나바위에 위치하고 있는 데 주변의 경관과 어우러져 아름다움을 뽐내고 있다. 그리고망금정이 있는 너럭바위 아래 바위벽면에 마애삼존불이 그려져 있는 것을 볼 수 있다."
전북 익산시 금마면 신용리,124-1번지,37,0,A02,A0201,A02010200,126953,12,20030922090000,http://tong.visitkorea.or.kr/cms/resource/10/2734610_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/2734610_image2_1.jpg,127.0431350306,36.0257300514,6,20220614111356,22135,9,,익산 미륵산성,"570-914,2"," 백제시대의 산성, 익산미륵산성(益山彌勒山城)   1973년 6월 23일 전라북도 기념물로 지정되었으며, 기준성(箕準城)·용화산성(龍華山城)이라고도 한다. 익산 지역은 5세기 중엽부터 백제지방의 중심세력이었고 7세기를 전후하여 금강변의 웅포지역보다 내륙에 위치한 금마 지역을 중심으로 백제 문화의 꽃을 피웠다. 익산미륵산성은 일명 용화산성이다. 기준왕이 이 곳에 도읍하였다하여 기준성이라고도 부른다. 이 산성이 미륵산에 있기에 미륵산성이라고 하며, 미륵산의 명칭이 용화산이기도 하다. 기준왕이 도읍하였다기 보다는 마한의 여러 나라 중의 하나가 이곳을 중심으로 세력을 누리고 있었던 것으로 보아 산성도 그 때부터 축성된 것으로 추정된다. 다만 고려초에 전주를 근거로 할거하였던 후백제의 신검이 부왕 견훤을 쫓았을 때 고려 태조가 이를 토정 討征하여 마성馬城에서 신검의 항복을 받았다고 하는 그 마성이 바로 이 산성이다.   미륵산성을 경유하는 등산코스   해발 430m의 미륵산에는 정상을 기점으로 하여 북쪽에 있는 또 하나의 산봉우리를 향하고 있는 성 줄기는 다시 동쪽으로 꺾이어 능선을 따라 내려가고, 남쪽은 역시 정상에서 동남으로 향하여 뻗은 능선을 따라 내려가다가 북으로 꺾이면서 수구를 향하여 내려간다. 아마 그 합쳐진 수구 근처에 동문이 있었을 것으로 추정된다. 석축으로 되어있는 성 줄기는 지금도 완연히 남아 있는데 수구가 있었던 곳은 이젠 옛모습을 전혀 찾아볼 수 없을 정도로 그 흔적이 산만하다. 산성의 둘레는 3,900척, 높이는 8척이며 성안에서는 석촉, 능철, 포석환, 기타 유물이 발견되기도 하였다. 미륵사지에서 하차하여 등산코스를 이용, 정상에 오를 수 있다."
전라북도 익산시 석왕동,,37,0,A02,A0201,A02010700,127435,12,20030922090000,http://tong.visitkorea.or.kr/cms/resource/35/1308535_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/1308535_image3_1.jpg,127.0332454497,35.979954545,6,20221118142244,23102,9,,익산 쌍릉,54573,"익산 쌍릉은 백제말기 굴식 돌방무덤으로 1963년 1월 21일 사적으로 지정되었다. 봉분이 동서로 약 200m의 사이를 두고 자리하고 있으며, 동쪽의 능은 '대왕뫼'라 불리며, 서쪽의 능은 '소왕뫼'라 불린다. 내부는 모두 부여 능산리 고분 돌방과 같은 형식으로, 백제 말기인 7세기 전반의 형식이며 부근의 미륵사지가 백제 무왕때 창건되었음을 감안하면 이 능은 무왕과 왕비의 능묘일 가능성이 많다고 한다. 마한(馬韓)의 무강왕(武康王)과 그 왕비의 능이라고도 하며, 백제 무왕(武王)과 선화비(善花妃)의 능이라고 전하기도 한다. 고려 충숙왕(忠肅王) 때 도굴된 기사가 있고, 1917년에 학술적인 발굴 조사가 이루어졌다. 발굴 결과 그 구조는 원분(圓墳)으로 부여 능산리(陵山里)에 있는 백제 왕릉과 동일 형식에 속하는 판석제 굴식돌방으로 밝혀졌다. 이미 도굴되어 부장품은 거의 남아 있지 않았으나, 당시의 돌방 안에서 비교적 완전한 나무널〔木棺〕이 출토되어 국립박물관에 보존되어 있었는데, 6·25전쟁 중 파손되었다.   익산 쌍릉의 크기와 구조  익산 쌍릉의 발굴 당시 높이는 3.1m, 양 무덤의 너비는 약 0.5km였다. 현재는 보수되어 대왕묘의 지름은 30m, 높이는 5m, 소왕묘의 지름은 24m, 높이은 3.5m이다. 대왕묘의 돌방 바닥은 봉분 꼭대기에서 7.2m 아래에 있는데, 널방〔玄室〕규모는 길이 3.80m, 너비 1.78m, 높이 2.27m이다. 남면 중앙에 널길〔羨道〕이 설치되었는데 널문〔羨門〕과 널길 입구는 판석을 세워 막았고 4면벽과 바닥·천장을 모두 돌널［板石］로 조립하였다. 바닥 중앙에는 널받침〔棺臺〕이 놓였다. 소왕묘의 돌방 바닥은 봉분 윗면에서 5.5m 아래에 있는데 돌방의 형식과 석재 등은 대왕묘와 같다. 널방은 길이 3.2m, 너비 1.3m, 높이 1.7m로 규모가 약간 작다."
전라북도 익산시 삼기면 진북로 273,,37,0,A02,A0201,A02010800,127436,12,20030922090000,http://tong.visitkorea.or.kr/cms/resource/32/1308032_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1308032_image3_1.jpg,127.007665871,36.0297456443,6,20211027230330,21480,9,,석불사(익산),54524,"석불사는 한국 불교 화엄종 본산으로 종교 단체에 등록되어 있다. 이 사찰에는 보물로 지정된 백제시대의 석불좌상과 광배가 있는데, 조성시기는 AD 600년경으로 여겨지며,삼국시대 환조불로서 국내 최대의 것이고, 광배 또한 최대 규모이다.창건연대는 백제무왕 7세기 전반에 미륵사지 창건에 앞서서 건축된 것으로 판단된다.이 석불좌상은 백제시대에 조성된 매우 귀중한 불상이다. 높이가 156cm나 되는 거구의 여래좌상은 당당한 자세로 얇게 표현된 통견의 법의를 결과부좌한 무릎 위로 흘러덮었다. 그리고 거대한 주형광배는 7개의 화불과 불꽃 무늬를 조각하였다."
